20.438,-36.563,-8.6875,0.077637,0.04248,0.99072,-0.020508,0.20459,-0.37549
22.438,-37.688,-8.9375,0.097168,0.030762,0.94385,-0.020508,0.20459,-0.37549
20.188,-39.5,-7.625,0.089355,0.01123,0.96729,-0.020508,0.20459,-0.37549
24.625,-38.063,-7.8125,0.093262,0.01123,0.99463,-0.027344,0.2085,-0.38086
21,-38.5,-5.5625,0.069824,0.050293,0.95947,-0.027344,0.2085,-0.38086
19.125,-39.938,-4.25,0.062012,0.015137,0.96729,-0.027344,0.2085,-0.38086
19.25,-40.5,-1.625,0.10107,0.01123,0.96729,-0.023926,0.20605,-0.38379
18.063,-40.563,0.4375,0.1167,0.034668,0.93994,-0.023926,0.20605,-0.38379
18,-39.875,3.0625,0.11279,0.01123,0.93994,-0.023926,0.20605,-0.38379
18.063,-39.063,4.3125,0.085449,-0.003418,1.0098,-0.03125,0.20264,-0.37549
21.625,-37.313,5.5625,0.065918,0.04248,0.99854,-0.03125,0.20264,-0.37549
18.563,-34.625,7.6875,0.062012,-0.0073242,1.0059,-0.03125,0.20264,-0.37549
23.25,-27.813,12.438,0.026855,-0.093262,1.0176,-0.03125,0.20264,-0.37549
29.875,-28,18.625,0.14404,-0.062012,0.92432,-0.033203,0.19434,-0.37793
24.063,-23.813,28.375,0.23389,-0.07373,0.88135,-0.033203,0.19434,-0.37793
26.188,-2.6875,28.438,0.1792,-0.062012,1.0996,-0.033203,0.19434,-0.37793
34.375,22.75,33.375,0.30029,-0.093262,1.0254,-0.041504,0.19678,-0.37256
26.625,49.25,34.625,0.38574,0.04248,0.98291,-0.041504,0.19678,-0.37256
11.188,100.63,36.438,0.69385,0.16357,1.0566,-0.041504,0.19678,-0.37256
-21.25,167.38,61.5,0.64355,0.32764,1.0059,-0.032227,0.19922,-0.37109
-56.813,260.56,86.688,1.1426,0.39746,1.2871,-0.032227,0.19922,-0.37109
-47.063,379.31,84.5,1.9814,0.14795,1.2754,-0.032227,0.19922,-0.37109
-24.875,482.88,72.25,3.2646,-0.29639,1.6187,-0.032227,0.19922,-0.37109
-1.4375,595.19,84,4.5283,-0.22607,1.9189,-0.032227,0.19922,-0.37109
56.313,705.38,54.938,2.0552,-1.564,1.9346,-0.032227,0.19922,-0.37109
169.63,745.44,61.375,0.22998,0.015137,1.3374,-0.032227,0.19922,-0.37109
24.438,570.56,105.69,-3.4985,1.5288,1.0527,0.041992,0.19922,-0.38379
-20.563,532,102.44,-0.030762,0.30029,1.9697,0.041992,0.19922,-0.38379
138.06,706.06,49.563,0.28857,0.27686,2.73,0.041992,0.19922,-0.38379
97.313,740.31,51.938,3.1709,0.085449,2.9409,0.084961,0.19678,-0.35986
123.38,815.44,41.875,3.7598,-1.2715,2.3286,0.084961,0.19678,-0.35986
174.56,925.31,54.438,3.4478,-0.29639,2.9214,0.084961,0.19678,-0.35986
195.38,1023.6,24.75,2.4727,-0.12061,1.7041,0.084961,0.19678,-0.35986
255.75,1040.7,-39.25,1.6885,-0.1167,1.2246,0.084961,0.19678,-0.35986
299.88,1111.7,-70.688,1.3413,-0.17139,1.353,0.084961,0.19678,-0.35986
328.06,1170.4,-114.31,2.0903,-0.022949,0.77197,0.084961,0.19678,-0.35986
375.94,1234.5,-154.13,2.0122,-0.3042,0.89307,0.21094,0.15967,-0.27783
411.75,1316.6,-176.19,1.8369,-0.53027,1.2363,0.21094,0.15967,-0.27783
526.81,1420.9,-169.81,0.84229,-0.71338,1.8799,0.21094,0.15967,-0.27783
475.19,1502.9,-127.69,1.0801,0.3042,2.0278,0.26807,0.15137,-0.18164
127.06,1299.8,-53.313,-6.2798,-0.63965,5.8662,0.26807,0.15137,-0.18164
-51.875,929.44,94.563,-6.1392,0.97119,7.1299,0.26807,0.15137,-0.18164
71.688,448.25,-62.5,-3.7402,2.3208,5.3242,0.29443,0.14795,-0.10742
56.25,116.69,-51.75,-2.543,-0.046387,4.2515,0.29443,0.14795,-0.10742
9.3125,10.063,-50.938,0.49902,0.093262,5.3086,0.29443,0.14795,-0.10742
90.625,-12.25,-87.375,0.63184,0.70557,5.2695,0.29443,0.14795,-0.10742
31.125,-64.438,-87.125,0.64355,0.63184,4.5205,0.30029,0.14453,-0.09375
-8.5,-92,-74.938,1.209,0.40137,3.9199,0.30029,0.14453,-0.09375
-14.25,-108.31,-62.5,1.5093,0.20654,2.9722,0.30029,0.14453,-0.09375
-27.313,-118.5,-44.5,1.5249,0.2417,2.3359,0.31543,0.14551,-0.09082
-64.313,-139.06,-32.563,1.252,0.43652,2.1724,0.31543,0.14551,-0.09082
-76.813,-174.75,-31.625,1.0723,0.21436,1.7822,0.31543,0.14551,-0.09082
-96.625,-193.56,-31.125,1.0098,0.18701,1.4702,0.32031,0.15039,-0.096191
-114.75,-196.69,-31.313,0.90869,0.054199,1.4233,0.32031,0.15039,-0.096191
-130.38,-193.38,-34.188,0.69775,-0.026855,1.209,0.32031,0.15039,-0.096191
-147.13,-195.5,-38.375,0.6123,-0.050293,1.0879,0.32031,0.15039,-0.096191
-164.19,-197.38,-42.875,0.57715,-0.1167,0.93213,0.32715,0.15039,-0.11865
-175.06,-198.38,-49.063,0.59277,-0.19873,0.87744,0.32715,0.15039,-0.11865
-181.06,-196.5,-57.063,0.58105,-0.23389,0.85791,0.32715,0.15039,-0.11865
-181.75,-196.63,-65.75,0.55762,-0.27686,0.90869,0.34131,0.14893,-0.13379
-178.19,-197.69,-74.313,0.49121,-0.31592,0.93213,0.34131,0.14893,-0.13379
-170,-201,-82.438,0.46777,-0.31592,0.95557,0.34131,0.14893,-0.13379
-159.31,-205.88,-90.438,0.3623,-0.33887,1.0605,0.35498,0.15967,-0.16309
-146.19,-213.38,-101.44,0.25342,-0.32764,1.0762,0.35498,0.15967,-0.16309
-132.31,-221.94,-107.75,0.21045,-0.33154,1.0918,0.35498,0.15967,-0.16309
-117.31,-231.88,-117.5,0.13232,-0.28857,1.1152,0.35498,0.15967,-0.16309
-104.06,-243.5,-126,0.046387,-0.22217,1.0996,0.35498,0.1665,-0.18164
-93.25,-254.19,-133.38,0.01123,-0.19873,1.0879,0.35498,0.1665,-0.18164
-80.875,-265.69,-140.56,-0.038574,-0.1167,1.084,0.35498,0.1665,-0.18164
-70.688,-275.81,-146.31,-0.089355,-0.015137,1.0527,0.3623,0.18262,-0.21777
-60.938,-286.88,-150.56,-0.12842,0.015137,1.0332,0.3623,0.18262,-0.21777
-51.563,-297.31,-153.5,-0.16748,0.1167,1.0098,0.3623,0.18262,-0.21777
-42.75,-305.63,-154.69,-0.21436,0.23779,1.0137,0.3623,0.18848,-0.2583
-35.125,-312,-154.31,-0.21826,0.26514,0.9751,0.3623,0.18848,-0.2583
-28.313,-316.31,-151.44,-0.23779,0.34277,0.93213,0.3623,0.18848,-0.2583
-22.563,-319.13,-149.5,-0.24561,0.43262,0.92432,0.3623,0.18848,-0.2583
-16.688,-320.56,-145.5,-0.28076,0.47168,0.90869,0.3623,0.18848,-0.2583
-11.938,-320.81,-139.75,-0.31592,0.51465,0.92432,0.3623,0.18848,-0.2583
-7.125,-321.13,-133.75,-0.32373,0.62012,0.95166,0.3623,0.18848,-0.2583
-5.0625,-322.81,-126.19,-0.35449,0.6665,0.96729,0.32129,0.22314,-0.3418
-4.0625,-323.94,-117.81,-0.3584,0.729,1.0176,0.32129,0.22314,-0.3418
-3.1875,-325.06,-108.75,-0.37793,0.81885,1.0605,0.32129,0.22314,-0.3418
-3.625,-328.06,-96.188,-0.39746,0.82275,1.0645,0.28174,0.23633,-0.38525
-5.0625,-331.25,-89.438,-0.40527,0.89307,1.1074,0.28174,0.23633,-0.38525
-5.9375,-334.5,-77.938,-0.41699,0.92822,1.0957,0.28174,0.23633,-0.38525
-6.125,-337.81,-67.438,-0.42871,0.9126,1.0762,0.28174,0.23633,-0.38525
-5.125,-339.25,-56.188,-0.4209,0.90088,1.0879,0.28174,0.23633,-0.38525
-3.5,-339,-46.813,-0.43262,0.86182,1.0527,0.28174,0.23633,-0.38525
0.4375,-338.19,-37.625,-0.44824,0.84619,1.0684,0.28174,0.23633,-0.38525
5.9375,-335.88,-29.188,-0.47559,0.80322,1.0723,0.18848,0.25244,-0.41309
13.25,-335.13,-21.125,-0.49902,0.73291,1.1582,0.18848,0.25244,-0.41309
22.813,-334.25,-14.375,-0.50684,0.73291,1.1816,0.18848,0.25244,-0.41309
31.375,-331.63,-7.6875,-0.53418,0.6665,1.2324,0.14795,0.24658,-0.41553
39.125,-330.81,-1.5,-0.55762,0.57715,1.3066,0.14795,0.24658,-0.41553
47.188,-329.06,5.375,-0.59668,0.56543,1.2988,0.14795,0.24658,-0.41553
53.813,-329.31,9.9375,-0.65918,0.51074,1.3882,0.097656,0.24756,-0.42139
62.813,-329,12.938,-0.64355,0.47559,1.4585,0.097656,0.24756,-0.42139
67.563,-328.13,16.813,-0.65527,0.4873,1.4819,0.097656,0.24756,-0.42139
72.25,-328.69,19.938,-0.70557,0.47168,1.5757,0.097656,0.24756,-0.42139
77.313,-331.63,23.25,-0.70947,0.44824,1.6538,0.07666,0.24316,-0.40869
78.563,-334.69,27,-0.70557,0.44824,1.6499,0.07666,0.24316,-0.40869
84.813,-336.94,31,-0.68604,0.44043,1.7314,0.07666,0.24316,-0.40869
85.875,-337.75,34.5,-0.7251,0.43652,1.7861,0.037109,0.24316,-0.39893
85.938,-338.25,37.375,-0.71338,0.44043,1.8408,0.037109,0.24316,-0.39893
85.938,-338.81,40.125,-0.7251,0.42871,1.8916,0.037109,0.24316,-0.39893
88.313,-338,42.938,-0.71729,0.45215,1.9502,0.018555,0.24072,-0.3877
88.563,-336.19,46,-0.71338,0.44824,2.0239,0.018555,0.24072,-0.3877
92.563,-334.56,49.813,-0.76025,0.45215,2.1099,0.018555,0.24072,-0.3877
94.188,-335.38,52.938,-0.74854,0.46387,2.1255,0.018555,0.24072,-0.3877
95.563,-335.06,55.625,-0.7876,0.49512,2.2192,-0.0087891,0.22705,-0.37793
99.188,-333.75,58.563,-0.78369,0.55762,2.3398,-0.0087891,0.22705,-0.37793
102.31,-332.88,61.625,-0.82275,0.56543,2.4023,-0.0087891,0.22705,-0.37793
105.31,-332.25,65.563,-0.86572,0.64355,2.5898,-0.029785,0.22705,-0.37109
108.81,-332.75,70.313,-0.95166,0.73291,2.7573,-0.029785,0.22705,-0.37109
112.06,-333.25,75.813,-0.99854,0.78369,2.855,-0.029785,0.22705,-0.37109
111.88,-337.5,86.813,-1.2949,0.76807,2.9292,-0.041504,0.20703,-0.35449
101.19,-353.88,99.438,-1.4858,0.49121,2.8706,-0.041504,0.20703,-0.35449
107.63,-362.94,104.25,-1.4546,0.31592,2.9214,-0.041504,0.20703,-0.35449
122.19,-359.63,105,-1.5288,0.1167,2.9526,-0.041504,0.20703,-0.35449
127.13,-353.81,107.19,-1.8018,0.13232,2.7925,-0.041504,0.20703,-0.35449
124.38,-356,110.19,-1.9268,0.15576,2.7925,-0.041504,0.20703,-0.35449
118.13,-356.19,112.31,-2.0903,0.21045,2.8042,-0.041504,0.20703,-0.35449
109.63,-349.69,113.31,-2.1841,0.29639,2.7964,-0.087891,0.19189,-0.34863
97.563,-338.81,115,-2.2778,0.40137,2.7729,-0.087891,0.19189,-0.34863
79.625,-330.06,118.31,-2.3828,0.55371,2.6406,-0.087891,0.19189,-0.34863
62.625,-323.5,123.56,-2.4141,0.56152,2.2036,-0.10303,0.18848,-0.34033
44.813,-327.94,129.69,-2.582,0.44434,2.0435,-0.10303,0.18848,-0.34033
37.125,-326,132.56,-2.7456,0.089355,2.0591,-0.10303,0.18848,-0.34033
38.063,-308,131.13,-2.8706,-0.12061,1.8252,-0.10303,0.18848,-0.34033
36.25,-293.19,124.81,-3.3037,-0.14404,1.6187,-0.10303,0.18848,-0.34033
27.875,-284.44,114.13,-3.7949,-0.37012,1.1895,-0.10303,0.18848,-0.34033
23.5,-280.56,95,-4.0015,-0.74854,0.83838,-0.10303,0.18848,-0.34033
21,-273.44,70.313,-4.3218,-0.92822,0.67822,-0.14404,0.18262,-0.3252
21.125,-260.06,39.875,-4.6416,-1.3184,0.29248,-0.14404,0.18262,-0.3252
29.688,-241.38,4.5,-4.8013,-1.6846,-0.14404,-0.14404,0.18262,-0.3252
46.313,-225.25,-31.375,-5.1797,-1.833,-0.43262,-0.15234,0.18018,-0.30811
76.688,-210.81,-66.813,-5.4058,-2.1294,-0.92822,-0.15234,0.18018,-0.30811
123.75,-196.63,-95.938,-5.4253,-2.3091,-1.4312,-0.15234,0.18018,-0.30811
173.5,-170.75,-122.69,-5.2344,-2.2622,-1.6421,-0.16846,0.16895,-0.30273
210.31,-130.25,-135.63,-4.8208,-1.8994,-1.9111,-0.16846,0.16895,-0.30273
223.25,-69.313,-138.19,-4.6221,-1.4194,-2.0396,-0.16846,0.16895,-0.30273
214.69,1.5625,-135.25,-4.103,-1.127,-2.0005,-0.16846,0.16895,-0.30273
187.5,65.063,-128.56,-3.6196,-0.57715,-1.6265,-0.1709,0.14307,-0.29834
150.5,119.13,-121.19,-3.3384,-0.026855,-1.0293,-0.1709,0.14307,-0.29834
100,160.38,-110.19,-2.9175,0.22217,-0.71338,-0.1709,0.14307,-0.29834
66.625,201.63,-78.25,-2.5313,1.0488,0.35449,-0.16162,0.14551,-0.2998
115,311.69,-59.438,-2.6445,1.8994,-3.0654,-0.16162,0.14551,-0.2998
-286.94,490.31,-5.875,-0.19873,3.3384,-3.0068,-0.16162,0.14551,-0.2998
-171.13,533.94,-35.813,-2.7339,-0.62793,1.6108,-0.1333,0.15479,-0.31934
-191.94,237.69,-49.438,-1.4976,0.38574,2.4883,-0.1333,0.15479,-0.31934
-237.69,219.06,-51.688,-0.24561,0.15186,3.7285,-0.1333,0.15479,-0.31934
-172.63,223,-54.813,-1.4312,0.49902,2.9175,-0.1333,0.15479,-0.31934
-178.88,211.69,-33.188,-1.0059,0.62012,2.0435,-0.11719,0.16162,-0.31787
-126.56,179.38,-15.75,1.0449,0.86572,1.6729,-0.11719,0.16162,-0.31787
-57.125,217.25,-0.5625,1.6226,0.83447,1.2871,-0.11719,0.16162,-0.31787
-25.438,297.5,22.75,1.4819,0.96729,0.16748,-0.10303,0.16992,-0.3291
-56,344.13,19,1.5444,1.0957,-2.3208,-0.10303,0.16992,-0.3291
-68,435.25,-26.5,0.74854,0.59277,-1.5288,-0.10303,0.16992,-0.3291
-19.875,567,-48.563,-0.11279,0.04248,-0.29248,-0.078613,0.1792,-0.3418
-45.75,618.38,-24.313,-1.1504,0.38574,2.2466,-0.078613,0.1792,-0.3418
-70.875,601.31,33.313,-3.1045,0.6123,4.5205,-0.078613,0.1792,-0.3418
-147.5,472.63,75.75,-3.5649,0.57715,5.3511,-0.078613,0.1792,-0.3418
-176.44,297.88,67.5,-3.1396,-0.92041,6.853,-0.044922,0.18408,-0.34619
-150.5,121.38,36.938,-2.063,-2.2505,6.5723,-0.044922,0.18408,-0.34619
-136.75,1.8125,8.0625,-1.6924,-2.5703,5.9756,-0.044922,0.18408,-0.34619
-94.188,-80.938,-15.375,-0.979,-2.6289,4.3525,-0.034668,0.20361,-0.3501
-49.625,-130.63,-23.188,-0.57324,-1.9385,2.0044,-0.034668,0.20361,-0.3501
-25.563,-145.63,-15.375,-0.22217,-1.4194,0.97119,-0.034668,0.20361,-0.3501
-12.188,-88.563,-6,0.88916,-0.53418,0.093262,-0.036621,0.20459,-0.34863
-10.313,-4,6.75,1.0371,0.60449,-1.4116,-0.036621,0.20459,-0.34863
-56.75,82.563,9.5625,1.1074,1.1855,-1.5327,-0.036621,0.20459,-0.34863
-25.188,140.88,12.188,0.59277,1.3647,-0.28467,-0.036621,0.20459,-0.34863
-68.938,173.88,23.938,-0.015137,2.1958,0.15576,-0.036621,0.20459,-0.34863
-134,183.19,41,-0.22217,1.8955,1.0332,-0.036621,0.20459,-0.34863
-176.81,157.56,40.313,-0.33496,0.93994,2.0825,-0.036621,0.20459,-0.34863
-191.81,130.75,23.75,-0.21045,-0.9126,4.0444,-0.026367,0.21631,-0.3501
-58.75,54.875,2.75,-1.8721,-1.7354,4.8286,-0.026367,0.21631,-0.3501
-58.813,-48.75,-3,-0.89307,-0.70166,3.1787,-0.026367,0.21631,-0.3501
-65.625,-43.563,16.625,-0.30029,-0.9165,1.353,-0.014648,0.22461,-0.35156
-51.75,-4,20.813,0.4248,-0.68604,0.57715,-0.014648,0.22461,-0.35156
-46.688,48.75,22.25,0.57324,0.12842,-0.0073242,-0.014648,0.22461,-0.35156
-49.063,78.063,18.125,0.45215,0.58105,0.67041,-0.014648,0.22461,-0.35156
-31.188,68.063,7.0625,-0.003418,0.51855,1.2324,-0.014648,0.22461,-0.35156
8.5,21.5,-11.563,-0.58887,-0.13623,2.2896,-0.014648,0.22461,-0.35156
4.25,-12.063,-7.125,-0.46777,0.038574,1.4819,-0.014648,0.22461,-0.35156
-23.625,0.75,1.5625,0.046387,-0.054199,1.0215,-0.019531,0.229,-0.36279
-1.25,13.125,-1,0.15967,-0.24951,0.72119,-0.019531,0.229,-0.36279
9.8125,20.063,-3.5,0.089355,-0.01123,1.0059,-0.019531,0.229,-0.36279
5.0625,15.438,-2.5,-0.17529,0.050293,1.1582,-0.019531,0.229,-0.36279
1.1875,4.8125,-2.1875,-0.13623,0.089355,1.1855,-0.019531,0.229,-0.36279
-1.625,2,-2.25,-0.030762,0.058105,0.99463,-0.019531,0.229,-0.36279
0.75,5.0625,-3.25,0.050293,-0.01123,0.95947,-0.016113,0.22803,-0.36133
5.4375,6.3125,-4.5625,0.026855,-0.062012,0.92822,-0.016113,0.22803,-0.36133
5.6875,7.4375,-3.25,-0.01123,-0.003418,1.0059,-0.016113,0.22803,-0.36133
5.75,5.8125,-3.375,-0.058105,0.01123,1.0293,-0.016113,0.22803,-0.36133
3.9375,2.5625,-3.375,-0.077637,0.038574,1.041,-0.020508,0.22559,-0.36133
3.1875,0.5625,-2.875,-0.046387,0.0073242,0.99463,-0.020508,0.22559,-0.36133
3.3125,0,-3,-0.04248,0.003418,0.98291,-0.020508,0.22559,-0.36133
3,-1.1875,-3,-0.030762,-0.003418,0.99463,-0.021484,0.22559,-0.35303
3.75,-0.3125,-2.1875,-0.022949,0,0.99854,-0.021484,0.22559,-0.35303
2.875,-1.0625,-1.5625,-0.050293,0.019043,0.99072,-0.021484,0.22559,-0.35303
2.75,-1,-1.5,-0.019043,0.01123,0.98291,-0.020508,0.22705,-0.35596
2.875,0,-1.1875,0,0.019043,0.94385,-0.020508,0.22705,-0.35596
3.8125,-1,-1.8125,-0.015137,0.0073242,0.96338,-0.020508,0.22705,-0.35596
4.375,0.1875,-1.625,-0.030762,0.0073242,0.98291,-0.020508,0.22705,-0.35596
4,-0.8125,-1.5,-0.022949,0.003418,0.98682,-0.01709,0.22314,-0.36279
3.25,-0.6875,-0.625,-0.015137,0.034668,0.99854,-0.01709,0.22314,-0.36279
2.125,-1,-0.5625,-0.038574,0.0073242,0.98291,-0.01709,0.22314,-0.36279
2.375,-0.75,0.0625,-0.015137,0.0073242,0.95947,-0.013672,0.229,-0.3584
2.125,-0.5625,-0.0625,-0.022949,0.015137,0.98682,-0.013672,0.229,-0.3584
1.375,0.125,0.125,-0.003418,-0.003418,0.98291,-0.013672,0.229,-0.3584
1.625,0.375,0.4375,-0.01123,0.022949,0.98291,-0.020508,0.23242,-0.36133
1.8125,0.5,0.25,-0.015137,0.015137,0.96729,-0.020508,0.23242,-0.36133
1.6875,0.9375,-0.1875,0,0.0073242,0.96729,-0.020508,0.23242,-0.36133
1.375,1.1875,0.0625,-0.01123,0.019043,1.002,-0.020508,0.23242,-0.36133
1.375,0.8125,0.125,-0.022949,0.015137,0.98291,-0.020508,0.23242,-0.36133
1.875,0.6875,0,-0.003418,0.034668,0.96338,-0.020508,0.23242,-0.36133
2,1.5625,0.1875,-0.030762,0.026855,0.96338,-0.020508,0.23242,-0.36133
1.75,1,-0.125,-0.015137,-0.0073242,0.97119,-0.010254,0.23145,-0.35986
1.8125,1.9375,-0.25,-0.01123,0.034668,0.99072,-0.010254,0.23145,-0.35986
2.75,1.25,-0.625,-0.026855,0.026855,0.96729,-0.010254,0.23145,-0.35986
2.8125,1.5,-1.1875,-0.026855,0.04248,0.98291,-0.023926,0.22559,-0.35449
2.875,0.625,-0.625,-0.022949,0.015137,0.98291,-0.023926,0.22559,-0.35449
2.625,0.5625,-1.625,-0.026855,0.015137,0.98291,-0.023926,0.22559,-0.35449
3.125,0.625,-1.5,-0.01123,0.015137,0.98291,-0.023926,0.22559,-0.35449
2.875,-0.125,-1.3125,0.003418,0.019043,0.95947,-0.023926,0.22559,-0.35449
2.125,-0.5,-1.625,-0.015137,0,0.97119,-0.023926,0.22559,-0.35449
3.0625,-0.3125,-1.0625,-0.030762,0.0073242,0.98682,-0.023926,0.22559,-0.35449
2.75,-0.8125,-1.125,-0.003418,0.015137,0.98291,-0.014648,0.23242,-0.34717
2.75,-0.8125,-1.1875,-0.015137,0.003418,0.9751,-0.014648,0.23242,-0.34717
2.75,-1.0625,-1.125,-0.01123,0.022949,0.96729,-0.014648,0.23242,-0.34717
3.25,-0.5625,-0.9375,-0.026855,0.015137,0.94385,-0.016113,0.22705,-0.35596
3.0625,-1,-0.9375,-0.01123,0.0073242,0.98682,-0.016113,0.22705,-0.35596
3.3125,-1.1875,-1.1875,-0.015137,0.015137,0.98291,-0.016113,0.22705,-0.35596
2.625,-0.8125,-0.5625,-0.015137,0.015137,0.98291,-0.016113,0.22314,-0.34863
3.3125,-1,-0.8125,-0.01123,0.015137,0.97119,-0.016113,0.22314,-0.34863
3.1875,0.125,-0.625,-0.022949,0.034668,0.97119,-0.016113,0.22314,-0.34863
3.25,-1,-1.4375,-0.034668,0.022949,0.96729,-0.016113,0.22314,-0.34863
2.6875,-1.8125,-1.3125,-0.046387,0.01123,0.98682,-0.013672,0.22461,-0.35303
3.75,-1,-1,-0.015137,0.0073242,0.98682,-0.013672,0.22461,-0.35303
3.0625,-1.5625,-1.0625,-0.026855,0.030762,0.96338,-0.013672,0.22461,-0.35303
3.0625,-1.1875,-1.4375,-0.0073242,0.003418,0.96338,-0.016113,0.22803,-0.3501
2.9375,-2.0625,-1.1875,-0.015137,0.01123,0.979,-0.016113,0.22803,-0.3501
1.875,-1.375,-0.9375,-0.003418,0.026855,0.97119,-0.016113,0.22803,-0.3501
3.125,-1.125,-1,-0.015137,0.01123,0.96338,-0.018066,0.22119,-0.36133
2.5,-1.0625,-0.8125,-0.030762,0.015137,0.96338,-0.018066,0.22119,-0.36133
2.9375,-1.6875,-1.1875,-0.003418,0.019043,0.9751,-0.018066,0.22119,-0.36133
2.75,-1.4375,-1.5,-0.026855,0.0073242,0.95557,-0.018066,0.22119,-0.36133
2.75,-0.5625,-1.625,-0.0073242,0.030762,0.98682,-0.014648,0.22803,-0.3584
2.6875,-2.0625,-1.875,-0.050293,0.015137,0.93994,-0.014648,0.22803,-0.3584
2.9375,-1.5625,-1.625,-0.01123,0.034668,0.94775,-0.014648,0.22803,-0.3584
3.0625,-1.25,-1.75,-0.015137,0.015137,0.9751,-0.020508,0.22803,-0.35986
4.0625,-1.1875,-1.875,-0.015137,0.026855,0.96729,-0.020508,0.22803,-0.35986
3.5,-1.3125,-2.1875,-0.022949,0.030762,0.98682,-0.020508,0.22803,-0.35986
3.5,-1.6875,-2.125,-0.015137,0.019043,0.95557,-0.021484,0.22217,-0.35986
4.125,-1.4375,-2.75,-0.015137,0,0.96338,-0.021484,0.22217,-0.35986
3.8125,-1.5625,-2.8125,-0.0073242,0.015137,0.96338,-0.021484,0.22217,-0.35986
3.75,-1.1875,-3,0,0.0073242,0.979,-0.021484,0.22217,-0.35986
4,-1.5,-2.375,0.01123,0.015137,0.96338,-0.021484,0.22217,-0.35986
3.75,-1.75,-2.5,-0.003418,0.01123,0.95557,-0.021484,0.22217,-0.35986
4.5,-1.625,-2.5,0,0.034668,0.94775,-0.021484,0.22217,-0.35986
3.3125,-2.625,-2.8125,-0.01123,0.034668,0.95166,-0.012207,0.22314,-0.34717
4,-3.0625,-2.3125,0,0.015137,0.96729,-0.012207,0.22314,-0.34717
4.125,-2.625,-2.8125,-0.026855,0.015137,0.97119,-0.012207,0.22314,-0.34717
3.5625,-4,-2.25,-0.01123,0.026855,0.96729,-0.022949,0.22705,-0.3584
4.0625,-3.625,-2.375,0,0.030762,0.95557,-0.022949,0.22705,-0.3584
3.75,-4.4375,-2.6875,-0.030762,0.038574,0.93604,-0.022949,0.22705,-0.3584
4.375,-5.5,-3.0625,-0.0073242,0.026855,0.93994,-0.022949,0.22705,-0.3584
4.0625,-5.375,-3,-0.01123,0.026855,0.95166,-0.022949,0.22705,-0.3584
4.5625,-7.3125,-2.75,0.0073242,0.015137,0.98291,-0.022949,0.22705,-0.3584
4.75,-7.5,-3.625,0.003418,0.030762,0.95947,-0.022949,0.22705,-0.3584
5.8125,-8.5,-3.375,-0.030762,0.022949,0.95166,-0.012207,0.21289,-0.3584
5.75,-10.188,-3.5625,-0.038574,0.038574,0.95166,-0.012207,0.21289,-0.3584
5.875,-11.313,-4.4375,-0.015137,0.030762,0.96729,-0.012207,0.21289,-0.3584
7.1875,-12.75,-4.75,-0.01123,0.01123,0.95166,-0.021484,0.22314,-0.35596
7.5,-15.563,-4.625,-0.015137,0.054199,0.93994,-0.021484,0.22314,-0.35596
7.25,-17.438,-5.4375,-0.015137,0.034668,0.92432,-0.021484,0.22314,-0.35596
8,-19.938,-6.0625,-0.019043,0.022949,0.93213,-0.01123,0.22461,-0.3501
8.875,-21.688,-6.4375,-0.0073242,0.030762,0.93994,-0.01123,0.22461,-0.3501
7.8125,-23.563,-6.4375,-0.01123,0.015137,0.94775,-0.01123,0.22461,-0.3501
8.75,-25.313,-6.8125,-0.01123,0.030762,0.96338,-0.01123,0.22461,-0.3501
9.8125,-26.938,-6.5625,0.003418,0.054199,0.95557,-0.026367,0.21777,-0.34717
10.188,-29.125,-6.25,-0.0073242,0.022949,0.95166,-0.026367,0.21777,-0.34717
10.563,-30.938,-6.5625,-0.015137,0.030762,0.95557,-0.026367,0.21777,-0.34717
10.875,-32.688,-6.625,-0.01123,0.038574,0.979,-0.021484,0.22217,-0.35693
10.563,-34,-6.5625,0.0073242,0.026855,0.98291,-0.021484,0.22217,-0.35693
11.625,-34.688,-7.625,0.022949,0.026855,0.98682,-0.021484,0.22217,-0.35693
14.438,-35,-8.1875,0.030762,0.015137,0.94775,-0.01709,0.21875,-0.35449
16.25,-37.125,-9.25,0.050293,0.026855,0.95557,-0.01709,0.21875,-0.35449
20.063,-38.438,-10.375,0.019043,0.026855,0.99072,-0.01709,0.21875,-0.35449
22.438,-40.25,-10.75,0.026855,0.04248,0.98291,-0.01709,0.21875,-0.35449
24.563,-43.438,-12,0.04248,0.038574,0.98291,-0.03125,0.22217,-0.35986
27.625,-45.813,-13,0.034668,0.015137,0.96729,-0.03125,0.22217,-0.35986
30,-47.563,-13.438,0.04248,0.034668,0.99463,-0.03125,0.22217,-0.35986
32.875,-50.063,-13.25,0.054199,0.046387,0.99072,-0.032227,0.21973,-0.35156
35,-52.188,-13.563,0.081543,0.030762,0.99854,-0.032227,0.21973,-0.35156
36.313,-53.313,-13.063,0.07373,0.01123,0.98291,-0.032227,0.21973,-0.35156
36.688,-54.25,-12.063,0.081543,-0.0073242,0.9751,-0.040527,0.21875,-0.3501
36.438,-55.313,-11.313,0.085449,0.019043,0.98291,-0.040527,0.21875,-0.3501
35,-55.938,-9.9375,0.10107,0.026855,1.002,-0.040527,0.21875,-0.3501
35.125,-53.75,-7.625,0.026855,-0.015137,1.0059,-0.040527,0.21875,-0.3501
32.375,-56.75,-7.1875,0.026855,0.015137,0.95947,-0.04248,0.21045,-0.34619
