0.0625,-0.0625,-0.3125,-0.015137,0.030762,0.98291,-0.078613,0.0039063,-0.43408
0.1875,0.375,0,-0.015137,0.003418,0.98291,-0.078613,0.0039063,-0.43408
0.625,0,-0.5625,-0.050293,0.015137,0.98291,-0.080078,0.00048828,-0.43799
0.5625,-0.375,-0.5,-0.058105,0.026855,0.98291,-0.080078,0.00048828,-0.43799
1,-0.3125,-0.125,-0.034668,0.030762,0.9751,-0.080078,0.00048828,-0.43799
0.625,0.1875,-0.25,-0.038574,0.015137,0.96338,-0.080078,0.00048828,-0.43799
0.6875,-0.25,-0.25,-0.022949,0.003418,0.95557,-0.080078,0.00048828,-0.43799
0.5,0.3125,-0.1875,-0.034668,0.015137,0.95947,-0.080078,0.00048828,-0.43799
0.25,0.5625,-0.625,-0.015137,0.015137,0.96729,-0.080078,0.00048828,-0.43799
0.5,0.1875,-0.25,-0.046387,0.034668,0.98291,-0.085938,0.0063477,-0.42676
0.0625,0.6875,-0.375,-0.038574,0.034668,0.9751,-0.085938,0.0063477,-0.42676
-0.0625,0.5625,-0.3125,-0.030762,0.015137,0.96338,-0.085938,0.0063477,-0.42676
0.625,0.25,-0.5625,-0.026855,0.015137,0.96729,-0.083496,0.0048828,-0.43262
0.375,0.1875,0.125,-0.015137,0.030762,0.98291,-0.083496,0.0048828,-0.43262
0.375,-0.1875,-0.125,-0.038574,0.030762,0.98291,-0.083496,0.0048828,-0.43262
0.375,0.5625,-0.5625,-0.015137,0.038574,0.96338,-0.083496,0.0073242,-0.44092
0.75,-0.125,-0.4375,-0.038574,0.026855,0.99463,-0.083496,0.0073242,-0.44092
0.5625,0.3125,-0.375,-0.04248,0.038574,0.98291,-0.083496,0.0073242,-0.44092
0.25,0.4375,-0.25,-0.054199,0.01123,0.97119,-0.083496,0.0073242,-0.44092
0.125,0.5625,-0.4375,-0.01123,0.019043,0.9751,-0.080078,0.0097656,-0.42822
0.4375,0.6875,-0.3125,-0.026855,0.050293,0.95947,-0.080078,0.0097656,-0.42822
0.9375,0.3125,-0.625,-0.019043,0.030762,0.98682,-0.080078,0.0097656,-0.42822
0.8125,0.625,-0.25,-0.01123,0.050293,0.98682,-0.086914,0.0029297,-0.42822
0.4375,0.6875,-0.625,-0.019043,0.026855,0.9751,-0.086914,0.0029297,-0.42822
0.6875,0.25,-0.375,-0.046387,0.015137,0.96338,-0.086914,0.0029297,-0.42822
1.125,0.4375,-0.4375,-0.046387,0.030762,0.99463,-0.077637,0.0073242,-0.43262
0.5,0.625,-0.1875,-0.046387,0.022949,0.9751,-0.077637,0.0073242,-0.43262
0.8125,0.5625,-0.5625,-0.034668,0.030762,0.95947,-0.077637,0.0073242,-0.43262
0.5,0.8125,-0.5,-0.01123,0.015137,0.98291,-0.077637,0.0073242,-0.43262
0.1875,0.5,-0.8125,-0.034668,0.01123,0.99072,-0.072754,0.0039063,-0.42969
0.625,0.5,-0.5625,-0.038574,0.030762,0.96729,-0.072754,0.0039063,-0.42969
0.5,0.5,-0.8125,-0.015137,0.015137,0.96729,-0.072754,0.0039063,-0.42969
0.6875,0.875,-0.6875,-0.050293,0.022949,0.96729,-0.08252,0.010742,-0.42969
0.9375,0.625,-0.5,-0.034668,0.034668,0.98291,-0.08252,0.010742,-0.42969
0.5625,0.5,-0.25,-0.022949,0.054199,0.96729,-0.08252,0.010742,-0.42969
1,0.875,-0.75,-0.026855,0.022949,0.98291,-0.089355,0.0029297,-0.43945
1.125,0.625,-0.75,-0.038574,0.030762,0.97119,-0.089355,0.0029297,-0.43945
0.875,0.375,-0.5625,-0.026855,0.050293,0.99854,-0.089355,0.0029297,-0.43945
0.625,0.6875,-0.625,-0.050293,0.038574,0.979,-0.089355,0.0029297,-0.43945
0.625,0.75,-0.875,-0.030762,0.026855,0.95947,-0.089355,0.0029297,-0.43945
0.9375,0.4375,-1.3125,-0.038574,0.046387,0.98682,-0.089355,0.0029297,-0.43945
0.75,0.8125,-0.75,-0.030762,0.026855,0.98291,-0.089355,0.0029297,-0.43945
0.6875,0.4375,-0.6875,-0.04248,0.022949,0.9751,-0.083496,0.0048828,-0.42676
0.3125,-0.1875,-0.75,-0.04248,0.04248,0.98682,-0.083496,0.0048828,-0.42676
0.125,0.75,-0.8125,-0.058105,0.019043,0.98682,-0.083496,0.0048828,-0.42676
0.3125,-0.3125,-1,-0.054199,0.04248,0.99854,-0.089355,0.0097656,-0.44092
-0.0625,0.25,-0.25,-0.046387,0.01123,0.97119,-0.089355,0.0097656,-0.44092
0.1875,0.1875,-0.625,-0.038574,0.034668,0.96729,-0.089355,0.0097656,-0.44092
0.5625,-0.625,-0.0625,-0.038574,0.022949,0.95557,-0.089355,0.0097656,-0.44092
0,0,-0.5,-0.015137,0.015137,0.98682,-0.089355,0.0097656,-0.44092
0.125,-0.0625,-0.875,-0.065918,0.046387,0.97119,-0.089355,0.0097656,-0.44092
0.25,-1,-0.1875,-0.050293,0.034668,0.98682,-0.089355,0.0097656,-0.44092
-0.3125,-0.875,-0.75,-0.04248,0.034668,0.979,-0.083496,0.0039063,-0.42529
0.0625,-0.8125,-0.75,-0.030762,0.015137,0.9751,-0.083496,0.0039063,-0.42529
-0.0625,-0.9375,-0.625,-0.04248,0.015137,0.95947,-0.083496,0.0039063,-0.42529
-0.625,-0.8125,-0.25,-0.030762,0.046387,0.98682,-0.07666,-0.0024414,-0.42969
-0.25,-0.3125,-0.5625,-0.050293,0.022949,0.97119,-0.07666,-0.0024414,-0.42969
-0.1875,-1,-1.1875,-0.015137,0.038574,0.96338,-0.07666,-0.0024414,-0.42969
0,-0.625,-0.25,-0.030762,0.015137,0.96729,-0.081055,0.00048828,-0.42822
0.375,-0.375,0,-0.0073242,0.026855,0.98291,-0.081055,0.00048828,-0.42822
-0.5625,-0.9375,-0.25,-0.034668,0.026855,0.99072,-0.081055,0.00048828,-0.42822
-0.875,-0.8125,-0.0625,-0.062012,0.0073242,0.96338,-0.081055,0.00048828,-0.42822
-0.5625,-1.125,0,-0.030762,0.015137,0.95947,-0.085938,0.0083008,-0.43115
-0.5,-0.8125,0.1875,-0.038574,0.034668,0.96338,-0.085938,0.0083008,-0.43115
-0.3125,-0.625,0.1875,-0.015137,0.030762,0.98291,-0.085938,0.0083008,-0.43115
-0.25,-0.3125,-0.125,-0.054199,0.015137,0.98682,-0.078613,0.0063477,-0.43115
-0.625,-1.9375,0.4375,-0.038574,0.038574,0.96338,-0.078613,0.0063477,-0.43115
-1.1875,-1.625,0.4375,-0.046387,0.038574,0.96338,-0.078613,0.0063477,-0.43115
-0.9375,-1.5625,0.6875,-0.054199,0.04248,0.979,-0.08252,0.0048828,-0.42822
-0.8125,-2.0625,0.3125,-0.034668,0.030762,0.96338,-0.08252,0.0048828,-0.42822
-0.5625,-2.125,0.5625,-0.030762,0.015137,0.97119,-0.08252,0.0048828,-0.42822
-0.6875,-2.4375,0.0625,-0.034668,0.015137,0.98291,-0.08252,0.0048828,-0.42822
-0.8125,-2.5625,0.625,-0.022949,0.015137,0.9751,-0.086914,0.0063477,-0.43408
-1.125,-2.5625,0.5625,-0.034668,0.015137,0.98291,-0.086914,0.0063477,-0.43408
-1.375,-3.0625,0.125,-0.015137,0.026855,0.979,-0.086914,0.0063477,-0.43408
-1,-3.1875,0.625,-0.04248,0.04248,0.99463,-0.080078,0.015625,-0.42676
-0.9375,-3.9375,0.375,-0.022949,0.038574,0.99072,-0.080078,0.015625,-0.42676
-1.625,-3.3125,0.625,-0.026855,0.01123,0.96729,-0.080078,0.015625,-0.42676
-1,-3.0625,0.4375,0,0.030762,0.93213,-0.078613,0.0048828,-0.42822
-0.5625,-1.9375,0.1875,0,0.015137,0.95557,-0.078613,0.0048828,-0.42822
-0.5,-1.9375,0.25,-0.022949,0.015137,0.95557,-0.078613,0.0048828,-0.42822
-0.125,-1.1875,-0.0625,-0.034668,0.030762,0.96338,-0.078613,0.0048828,-0.42822
-0.0625,-0.625,-0.375,-0.038574,0.04248,0.98291,-0.078613,0.0048828,-0.42822
-0.125,-1.4375,0,-0.034668,0.026855,0.95947,-0.078613,0.0048828,-0.42822
0,-0.5,-0.5,-0.0073242,0.019043,0.99072,-0.078613,0.0048828,-0.42822
0.1875,-0.625,-0.8125,-0.015137,0.030762,0.95557,-0.078613,0.0063477,-0.43115
0.0625,0.5,-0.1875,-0.034668,0.034668,0.95557,-0.078613,0.0063477,-0.43115
0,-0.0625,-0.3125,-0.030762,0.034668,0.95557,-0.078613,0.0063477,-0.43115
-0.125,0.125,-0.5,-0.022949,0.015137,0.9751,-0.08252,0.0048828,-0.43652
0.125,0.3125,-0.8125,-0.022949,0.030762,0.95947,-0.08252,0.0048828,-0.43652
0,0.875,-0.5625,-0.034668,0.026855,0.96729,-0.08252,0.0048828,-0.43652
0.25,0.25,-0.5625,-0.034668,0.050293,0.95166,-0.08252,0.0048828,-0.43652
0.9375,1,-0.8125,-0.0073242,0.050293,0.95166,-0.08252,0.0048828,-0.43652
1.0625,1.4375,-1.25,-0.01123,0.015137,0.9751,-0.08252,0.0048828,-0.43652
1.0625,2.25,-1.0625,-0.026855,0.022949,0.96729,-0.08252,0.0048828,-0.43652
0.625,2.4375,-1.375,-0.026855,0.030762,0.9751,-0.083496,0.0083008,-0.43408
1.4375,2.125,-1.1875,-0.015137,0.015137,0.979,-0.083496,0.0083008,-0.43408
1.375,2.3125,-1.5,-0.058105,0.034668,0.98682,-0.083496,0.0083008,-0.43408
0.9375,2.0625,-1.125,-0.034668,0.050293,0.98291,-0.083496,0.0048828,-0.43506
0.6875,1.625,-1.0625,-0.022949,0.015137,0.96338,-0.083496,0.0048828,-0.43506
0.75,1.4375,-0.8125,-0.026855,0.015137,0.98291,-0.083496,0.0048828,-0.43506
0.4375,0.875,0,-0.022949,0.015137,0.98682,-0.08252,0.010742,-0.43799
0.125,0.75,-0.5625,-0.050293,0.04248,0.98682,-0.08252,0.010742,-0.43799
0.5,0.5625,-0.1875,-0.038574,0.030762,0.98291,-0.08252,0.010742,-0.43799
-0.1875,-0.1875,0.0625,-0.026855,0.015137,0.98682,-0.08252,0.010742,-0.43799
0.1875,0,-0.375,-0.050293,0.015137,0.979,-0.078613,0.0039063,-0.42529
-0.1875,0.625,-0.8125,-0.04248,0.026855,0.95557,-0.078613,0.0039063,-0.42529
0.5,-0.0625,-1,-0.015137,0.026855,0.9751,-0.078613,0.0039063,-0.42529
-0.4375,-0.25,-0.625,-0.038574,0.038574,0.98291,-0.077637,0.0083008,-0.43652
-0.1875,-0.8125,-0.3125,-0.022949,0.015137,0.97119,-0.077637,0.0083008,-0.43652
-0.0625,-0.5,-0.4375,-0.050293,0.01123,0.97119,-0.077637,0.0083008,-0.43652
0.0625,-0.6875,0.0625,-0.030762,0.01123,0.96338,-0.083496,0.0083008,-0.43115
-0.625,-0.9375,0,-0.015137,0.030762,0.94775,-0.083496,0.0083008,-0.43115
0.4375,-0.3125,-0.4375,-0.030762,0.034668,0.98291,-0.083496,0.0083008,-0.43115
0.0625,-0.5,0,-0.022949,0.04248,0.97119,-0.083496,0.0083008,-0.43115
0,-0.8125,-0.375,-0.034668,0.030762,0.98291,-0.080078,0.013184,-0.42529
0.375,-0.875,-0.3125,-0.034668,0.026855,0.98291,-0.080078,0.013184,-0.42529
0,-1.4375,0,-0.022949,0.030762,0.96729,-0.080078,0.013184,-0.42529
0.125,-0.9375,-0.5,-0.034668,0.015137,0.98682,-0.087891,0.0048828,-0.43408
0,-1.625,-0.6875,-0.034668,0.054199,0.979,-0.087891,0.0048828,-0.43408
0.125,-0.875,-0.0625,-0.026855,0.030762,0.9751,-0.087891,0.0048828,-0.43408
0.375,-0.9375,-0.75,-0.030762,0.050293,0.95166,-0.084473,0.0048828,-0.42969
0,-1.1875,-0.5,-0.038574,0.030762,0.96729,-0.084473,0.0048828,-0.42969
0.4375,-1.125,-0.8125,-0.003418,0.015137,0.98291,-0.084473,0.0048828,-0.42969
0.125,0.0625,-0.375,-0.015137,0.034668,0.95947,-0.084473,0.0048828,-0.42969
0.4375,0.625,-0.75,-0.015137,0.026855,0.96729,-0.084473,0.0048828,-0.42969
0.1875,0.875,-0.6875,-0.030762,0.015137,0.95947,-0.084473,0.0048828,-0.42969
0.875,0.875,-0.5625,-0.026855,0.026855,0.95947,-0.084473,0.0048828,-0.42969
0.75,0.4375,-1,-0.015137,0.038574,0.97119,-0.077637,0.013184,-0.43652
1.125,0.375,-0.9375,-0.015137,0.01123,0.98682,-0.077637,0.013184,-0.43652
0.6875,0.1875,-1,-0.04248,0.030762,0.96338,-0.077637,0.013184,-0.43652
0.8125,0.0625,-0.875,-0.019043,0.046387,0.97119,-0.08252,0.0097656,-0.42822
0.8125,0.375,-0.75,-0.015137,0.04248,0.98291,-0.08252,0.0097656,-0.42822
0.625,-0.0625,-0.5625,-0.015137,0.030762,0.98291,-0.08252,0.0097656,-0.42822
0.75,0.1875,-0.75,-0.050293,0.022949,0.95166,-0.08252,0.0097656,-0.42822
0.4375,-0.1875,-0.625,-0.030762,0.015137,0.99072,-0.08252,0.0097656,-0.42822
0.5,0.125,-0.75,-0.026855,0.034668,0.98291,-0.08252,0.0097656,-0.42822
0.5,0,-0.75,-0.026855,0.038574,0.94775,-0.08252,0.0097656,-0.42822
0.625,0.5625,-1.3125,-0.050293,0.0073242,0.9751,-0.081055,0.012207,-0.42969
0.625,-0.1875,-0.9375,-0.019043,0.04248,0.98682,-0.081055,0.012207,-0.42969
0.75,-0.125,-1.125,-0.026855,0.015137,0.99854,-0.081055,0.012207,-0.42969
0.5,-0.9375,-0.8125,-0.019043,0.030762,0.97119,-0.074219,0.0063477,-0.43408
0.5,0.125,-0.75,-0.030762,0.038574,0.96338,-0.074219,0.0063477,-0.43408
0.6875,0,-0.5,-0.046387,0.034668,0.9751,-0.074219,0.0063477,-0.43408
0.625,0,-0.8125,-0.030762,0.050293,0.98682,-0.071777,0.0039063,-0.44775
0.4375,0,-0.5625,-0.04248,0.015137,0.96729,-0.071777,0.0039063,-0.44775
0.5,-0.5625,-1,-0.015137,0.038574,0.98291,-0.071777,0.0039063,-0.44775
0,0.1875,-1,-0.046387,0.038574,0.97119,-0.071777,0.0039063,-0.44775
-0.1875,-0.125,-0.5625,-0.030762,0.030762,0.97119,-0.086914,0.0048828,-0.44238
0.125,-0.25,-0.6875,-0.022949,0.015137,0.96338,-0.086914,0.0048828,-0.44238
0.1875,-1,-0.25,-0.038574,0.030762,0.99463,-0.086914,0.0048828,-0.44238
0,-0.375,-0.25,-0.038574,0.015137,0.98291,-0.077637,0.0048828,-0.42676
-0.0625,-0.8125,-0.375,-0.050293,0.022949,0.98682,-0.077637,0.0048828,-0.42676
0,-1.375,0,-0.015137,0.034668,0.95557,-0.077637,0.0048828,-0.42676
-0.5625,-0.875,-0.1875,-0.04248,0.01123,0.98682,-0.08252,0.0014648,-0.43262
0,-1,0.1875,-0.030762,0.030762,0.98291,-0.08252,0.0014648,-0.43262
-0.3125,-0.75,-0.0625,-0.050293,0.026855,0.95557,-0.08252,0.0014648,-0.43262
-0.375,-0.4375,-0.5625,-0.015137,0.01123,0.98291,-0.08252,0.0014648,-0.43262
-0.25,-0.8125,0.0625,-0.054199,0.030762,0.98291,-0.086914,0.012207,-0.43115
-0.5,-1.3125,-0.25,-0.038574,0.015137,0.99854,-0.086914,0.012207,-0.43115
-0.5625,-1.1875,0,-0.04248,0.038574,0.979,-0.086914,0.012207,-0.43115
-0.125,-1.3125,0.3125,-0.034668,0.022949,0.96729,-0.08252,0.010742,-0.43408
-1.0625,-1.5,0.375,-0.04248,0.026855,0.98291,-0.08252,0.010742,-0.43408
-1,-1.6875,-0.0625,-0.034668,0.015137,0.9751,-0.08252,0.010742,-0.43408
-0.625,-2.125,0.5625,-0.050293,0.0073242,0.98291,-0.081055,0.0083008,-0.43408
-0.9375,-1.9375,1.25,-0.030762,0.034668,0.9751,-0.081055,0.0083008,-0.43408
-0.75,-2.5625,1,-0.030762,0.015137,0.97119,-0.081055,0.0083008,-0.43408
-1.125,-3,0.6875,-0.030762,0.034668,0.98291,-0.081055,0.0083008,-0.43408
-0.875,-3.125,0.875,-0.034668,0.003418,0.98291,-0.081055,0.0083008,-0.43408
-0.75,-2.9375,0.6875,-0.022949,0.015137,0.98291,-0.081055,0.0083008,-0.43408
-0.5,-3.125,0.75,-0.015137,0.034668,0.98291,-0.081055,0.0083008,-0.43408
-0.75,-2.9375,0.5625,-0.026855,0.015137,0.95947,-0.07666,0.0097656,-0.43652
-0.5625,-2.1875,0.5625,-0.019043,0.038574,0.95557,-0.07666,0.0097656,-0.43652
-0.25,-2.25,0.375,-0.026855,0.01123,0.95947,-0.07666,0.0097656,-0.43652
0.4375,-1.5,0.5625,0,0.04248,0.95557,-0.08252,0.0097656,-0.43262
0.625,-0.6875,0.0625,-0.01123,0.030762,0.98291,-0.08252,0.0097656,-0.43262
-0.5,-0.6875,0,-0.022949,0.046387,0.96729,-0.08252,0.0097656,-0.43262
0.6875,-0.5625,0.0625,-0.015137,0.015137,0.97119,-0.08252,0.0097656,-0.43262
0,-0.375,-0.1875,-0.01123,0.04248,0.9751,-0.08252,0.0097656,-0.43262
0,0.25,-0.625,-0.01123,0.022949,0.94775,-0.08252,0.0097656,-0.43262
0.75,0.5,-0.375,-0.019043,0.038574,0.96338,-0.08252,0.0097656,-0.43262
0.75,1.6875,-1,-0.01123,0.026855,0.95166,-0.074219,0.0063477,-0.42822
1,1.3125,-1.0625,-0.003418,0.038574,0.96338,-0.074219,0.0063477,-0.42822
1.5625,2.0625,-0.5,-0.026855,0.030762,0.95947,-0.074219,0.0063477,-0.42822
1.125,1.4375,-1,-0.022949,0.038574,0.98291,-0.083496,0.0063477,-0.43652
0.875,1.1875,-1.125,-0.030762,0.030762,0.98291,-0.083496,0.0063477,-0.43652
0.5,0.9375,-0.5625,-0.030762,0.01123,0.99854,-0.083496,0.0063477,-0.43652
1.4375,0.9375,-0.875,-0.01123,0.015137,0.96729,-0.090332,0.0063477,-0.43408
0.3125,0.3125,-0.5625,-0.046387,0.04248,0.979,-0.090332,0.0063477,-0.43408
1,-0.1875,-1.0625,-0.038574,0.026855,0.98291,-0.090332,0.0063477,-0.43408
0.25,0.1875,-0.5625,-0.04248,0.038574,1.0098,-0.090332,0.0063477,-0.43408
1.125,0.375,-0.8125,-0.015137,0.01123,0.99463,-0.077637,0.0048828,-0.42285
0.3125,-0.1875,-0.6875,-0.030762,0.04248,0.98682,-0.077637,0.0048828,-0.42285
0.125,-0.1875,-0.0625,-0.04248,0.04248,0.979,-0.077637,0.0048828,-0.42285
0.375,-0.375,-1.0625,-0.030762,0.01123,0.96729,-0.083496,0.0063477,-0.43262
-0.1875,-0.4375,-0.5625,-0.038574,0.026855,0.99463,-0.083496,0.0063477,-0.43262
-0.3125,-0.8125,-0.75,-0.030762,0.015137,0.96729,-0.083496,0.0063477,-0.43262
0,-0.8125,-0.8125,-0.034668,0.046387,0.96338,-0.075195,0.012207,-0.42969
0.25,-0.4375,-0.5625,-0.015137,0.026855,0.98682,-0.075195,0.012207,-0.42969
-0.875,-0.625,-0.75,-0.026855,0.034668,0.99072,-0.075195,0.012207,-0.42969
-0.0625,-0.9375,-0.9375,-0.026855,0.022949,0.98682,-0.075195,0.012207,-0.42969
-0.0625,-1,-0.375,-0.034668,0.015137,0.95947,-0.077637,0.0014648,-0.42969
0,-0.8125,-0.5625,-0.026855,0.034668,0.99072,-0.077637,0.0014648,-0.42969
-0.125,-0.8125,-0.75,-0.026855,0.022949,0.98682,-0.077637,0.0014648,-0.42969
-0.0625,-0.6875,-0.5625,-0.030762,-0.003418,0.95947,-0.083496,0.010742,-0.43408
-0.5,-0.75,-0.625,-0.034668,0.015137,0.96729,-0.083496,0.010742,-0.43408
0.3125,-0.6875,-0.4375,-0.015137,0.022949,0.97119,-0.083496,0.010742,-0.43408
-0.375,-0.5,-0.5,-0.026855,0.019043,0.96729,-0.090332,0.013184,-0.43408
-0.625,-0.6875,-0.375,-0.034668,0.0073242,0.95557,-0.090332,0.013184,-0.43408
0.25,-0.6875,-0.25,-0.019043,0.015137,0.9751,-0.090332,0.013184,-0.43408
-0.375,-0.5,-0.375,-0.026855,0.050293,0.95947,-0.090332,0.013184,-0.43408
0,-0.125,-0.125,-0.026855,0.019043,0.98291,-0.090332,0.013184,-0.43408
0.1875,-0.25,-0.375,-0.0073242,0.034668,0.96338,-0.090332,0.013184,-0.43408
1.125,0,-0.5625,-0.015137,0.019043,0.97119,-0.090332,0.013184,-0.43408
0.625,0.5,-0.625,-0.034668,0.015137,0.97119,-0.085938,0.0063477,-0.43799
0.4375,0.6875,-0.5,-0.038574,0.030762,0.98291,-0.085938,0.0063477,-0.43799
0.4375,0.1875,-0.4375,-0.038574,0.0073242,0.97119,-0.085938,0.0063477,-0.43799
0.6875,0.5,0,-0.026855,0.01123,0.98291,-0.080078,0.010742,-0.42969
1.1875,0.8125,0.0625,-0.019043,0.038574,0.95947,-0.080078,0.010742,-0.42969
0.3125,0.4375,0,-0.015137,0.026855,0.95166,-0.080078,0.010742,-0.42969
0.5625,0.25,-0.25,-0.015137,0.038574,0.98291,-0.080078,0.010742,-0.42969
2,1.125,-0.625,-0.019043,0.04248,0.96338,-0.080078,0.010742,-0.42969
1.5625,1.125,-0.1875,-0.034668,0.015137,0.98291,-0.080078,0.010742,-0.42969
1.25,2.125,-0.4375,-0.034668,0,0.97119,-0.080078,0.010742,-0.42969
1.0625,0.875,-0.5625,-0.034668,0.046387,0.96729,-0.091797,0.0029297,-0.44238
1.5,0.8125,-0.4375,-0.04248,0.026855,0.98291,-0.091797,0.0029297,-0.44238
1.1875,1.3125,-0.375,-0.034668,0.022949,0.95557,-0.091797,0.0029297,-0.44238
0.6875,1.3125,-0.1875,-0.01123,0.04248,0.9751,-0.07666,0.0048828,-0.43115
1.375,1.3125,-0.0625,-0.030762,0.050293,0.98291,-0.07666,0.0048828,-0.43115
0.75,1.4375,-0.3125,-0.034668,0.022949,0.98682,-0.07666,0.0048828,-0.43115
0.75,0.4375,-0.0625,-0.022949,0.015137,0.97119,-0.084473,0.0097656,-0.43115
1.0625,0.75,-0.4375,-0.030762,0.01123,0.9751,-0.084473,0.0097656,-0.43115
1.1875,1,0.375,-0.019043,0.015137,0.98682,-0.084473,0.0097656,-0.43115
1.0625,0.5,-0.25,-0.046387,0.030762,0.97119,-0.084473,0.0097656,-0.43115
1.1875,1.125,-0.0625,-0.030762,0.046387,0.98291,-0.089355,0.0029297,-0.43115
0.6875,0.8125,-0.1875,-0.026855,0.015137,0.98291,-0.089355,0.0029297,-0.43115
1,0.9375,-0.3125,-0.034668,0.026855,0.98291,-0.089355,0.0029297,-0.43115
0.75,-0.5,-0.625,-0.034668,0.034668,0.94775,-0.077637,0.0063477,-0.42969
0.4375,-0.125,-0.375,-0.04248,0.038574,0.98682,-0.077637,0.0063477,-0.42969
1.5,0.25,-0.625,-0.034668,0.034668,0.95947,-0.077637,0.0063477,-0.42969
0.6875,-0.0625,-0.0625,-0.022949,0.038574,0.95947,-0.085938,0.010742,-0.43115
0.75,0.0625,-0.75,-0.034668,0.04248,0.96338,-0.085938,0.010742,-0.43115
0.75,-0.5625,-0.4375,-0.015137,0.04248,0.98682,-0.085938,0.010742,-0.43115
0.625,-0.125,-0.5,-0.0073242,0.015137,0.96729,-0.085938,0.010742,-0.43115
0.1875,4.4375,-0.4375,-0.01123,0.054199,0.88916,-0.078613,0.0063477,-0.43115
2.4375,1.3125,-0.1875,-0.015137,0.046387,0.9751,-0.078613,0.0063477,-0.43115
0.5625,0,0,-0.046387,0.034668,0.95947,-0.078613,0.0063477,-0.43115
-0.4375,0.875,-0.4375,-0.038574,0.046387,0.98291,-0.077637,0.0097656,-0.42822
-0.0625,1.25,-1.0625,-0.026855,0.003418,0.98291,-0.077637,0.0097656,-0.42822
-0.5,1.5625,0.0625,-0.026855,0.081543,0.90479,-0.077637,0.0097656,-0.42822
2.125,1.375,-0.8125,-0.050293,0.026855,0.99854,-0.074219,0.0039063,-0.43945
-0.5625,0.75,-0.1875,-0.030762,0.026855,0.99463,-0.074219,0.0039063,-0.43945
-0.5,-1.625,-0.3125,-0.12061,0.022949,0.92432,-0.074219,0.0039063,-0.43945
1.75,-2.125,-0.3125,0.081543,-0.038574,1.0996,-0.074219,0.0039063,-0.43945
1.75,5,0.125,-0.015137,0.085449,0.76416,-0.074219,0.0039063,-0.43945
-2.625,1.1875,0.4375,0.04248,0.07373,0.83057,-0.074219,0.0039063,-0.43945
4.0625,1,-1.25,0.015137,0,0.98291,-0.074219,0.0039063,-0.43945
-4.375,1.4375,0.75,-0.046387,0.0073242,0.98291,-0.075195,0.0083008,-0.44385
1.5,-0.8125,-0.4375,-0.046387,0.022949,0.92041,-0.075195,0.0083008,-0.44385
-0.375,-1.5625,-0.375,-0.07373,0.022949,0.94385,-0.075195,0.0083008,-0.44385
1.375,0.125,-1.125,0.0073242,0.015137,0.96729,-0.083496,0.0063477,-0.43115
-1.625,-0.9375,-0.4375,-0.050293,0.038574,0.98291,-0.083496,0.0063477,-0.43115
0.9375,-0.1875,-0.8125,-0.062012,0.046387,0.96338,-0.083496,0.0063477,-0.43115
-1.1875,-2.5625,-0.5625,-0.015137,0.038574,0.9751,-0.083496,0.0063477,-0.43115
-0.125,-2.4375,-0.375,0.019043,0,0.98291,-0.083496,0.0063477,-0.43115
-0.125,-1.875,-0.3125,-0.022949,0.01123,1.0098,-0.083496,0.0063477,-0.43115
-0.5625,-1.4375,-0.25,-0.030762,0.04248,0.98291,-0.083496,0.0063477,-0.43115
-0.625,0.4375,-0.5,-0.022949,0.050293,0.93994,-0.077637,0.0048828,-0.43115
0.6875,-0.0625,0.0625,-0.015137,0.022949,0.99854,-0.077637,0.0048828,-0.43115
-0.25,-0.125,-0.375,-0.030762,0.015137,0.98291,-0.077637,0.0048828,-0.43115
-0.1875,0.5,-0.25,-0.04248,0.015137,0.95557,-0.087891,0.0083008,-0.43506
-0.5,0.125,0,-0.04248,0.022949,0.99072,-0.087891,0.0083008,-0.43506
0.1875,-0.375,-0.125,-0.030762,0.030762,0.97119,-0.087891,0.0083008,-0.43506
-0.5,0.8125,0.5625,-0.034668,0.015137,0.96729,-0.080078,0.0039063,-0.42969
0.0625,0.125,0.0625,-0.038574,0.030762,0.97119,-0.080078,0.0039063,-0.42969
0,0.3125,-0.3125,-0.026855,0.015137,0.94775,-0.080078,0.0039063,-0.42969
0,0.25,0,-0.026855,0.038574,0.95557,-0.080078,0.0039063,-0.42969
0.0625,0.375,0,-0.026855,0.015137,0.96338,-0.07666,0.0048828,-0.43506
-0.0625,0.6875,-0.375,-0.022949,0.015137,0.98682,-0.07666,0.0048828,-0.43506
0.125,0.375,-0.0625,-0.034668,0.04248,0.97119,-0.07666,0.0048828,-0.43506
0.3125,0.625,-0.25,-0.026855,0.046387,0.99072,-0.07666,0.0048828,-0.42432
0.125,0.6875,0,-0.01123,0.038574,0.96729,-0.07666,0.0048828,-0.42432
0.4375,0.1875,0,-0.026855,0.026855,0.97119,-0.07666,0.0048828,-0.42432
0.5,0.25,0.0625,-0.01123,0.003418,0.97119,-0.081055,0.0083008,-0.42969
0.4375,-0.1875,-0.625,-0.0073242,0.04248,0.95947,-0.081055,0.0083008,-0.42969
0.3125,0.1875,-0.125,-0.030762,0.038574,0.96338,-0.081055,0.0083008,-0.42969
0.5625,-0.0625,-0.0625,-0.015137,0.019043,0.98291,-0.081055,0.0083008,-0.42969
0.625,-0.1875,-0.125,-0.030762,0.015137,0.94385,-0.074219,0.010742,-0.42676
0.125,-0.1875,-0.4375,-0.015137,0.034668,0.98291,-0.074219,0.010742,-0.42676
