4.4375,2,0.5625,-0.04248,-0.01123,0.92041,0.1875,0.3335,-0.01709
5.25,0.625,0.875,-0.054199,-0.01123,0.96338,0.1875,0.3335,-0.01709
3.1875,-0.9375,1.1875,-0.062012,0.050293,0.99072,0.1875,0.3335,-0.01709
4.875,0.4375,0.75,0.019043,0.030762,0.96338,0.1875,0.3335,-0.01709
3.9375,-0.9375,0.6875,-0.003418,0.062012,0.97119,0.1875,0.3335,-0.01709
4.5,-5.25,0.9375,0,0.062012,0.98291,0.18066,0.3291,-0.023926
3.6875,-6,0.25,0.030762,0.026855,0.98291,0.18066,0.3291,-0.023926
6.1875,-8.875,-0.25,0.026855,0.050293,1.0098,0.18066,0.3291,-0.023926
3.625,-10.875,-1.5625,0.015137,0.062012,1.0176,0.18506,0.33252,-0.022461
6.4375,-12.563,-2.625,0.050293,0.050293,0.97119,0.18506,0.33252,-0.022461
5.875,-14.25,-3.375,0.038574,0.003418,1.0254,0.18506,0.33252,-0.022461
6.6875,-16.563,-3.5,-0.030762,0.050293,1.0527,0.18848,0.33594,-0.015625
8.625,-18.25,-4.875,-0.01123,0.069824,0.98682,0.18848,0.33594,-0.015625
7.5,-20.188,-5.4375,-0.015137,0.022949,1.0059,0.18848,0.33594,-0.015625
10.875,-20.813,-6.125,-0.062012,0.01123,1.002,0.18848,0.33594,-0.015625
11.438,-21.813,-9,-0.089355,0.054199,0.92822,0.19092,0.33594,-0.025391
13.688,-27.188,-10.375,-0.085449,0.054199,0.90479,0.19092,0.33594,-0.025391
12,-29.313,-10.375,-0.062012,0.019043,0.99463,0.19092,0.33594,-0.025391
13.625,-29.5,-10.438,-0.13623,0.003418,1.0566,0.18408,0.33154,-0.032227
13.375,-36.813,-11.75,-0.10107,0.058105,1.0137,0.18408,0.33154,-0.032227
16,-40.188,-14.375,-0.003418,0.07373,0.9165,0.18408,0.33154,-0.032227
15.438,-42.375,-15.375,-0.015137,-0.003418,0.98682,0.1875,0.33008,-0.029297
14.875,-40.5,-12.875,0,-0.01123,1.0215,0.1875,0.33008,-0.029297
10.438,-37,-11.625,0.10107,-0.022949,1.0488,0.1875,0.33008,-0.029297
11.313,-31.25,-12.125,0.25732,-0.01123,1.0293,0.1875,0.33008,-0.029297
11.875,-21.125,-13.813,0.27295,-0.04248,1.0215,0.19092,0.33252,-0.040527
10.125,-8.625,-14,0.27295,-0.10498,1.0371,0.19092,0.33252,-0.040527
13.625,4.5,-14.438,0.39355,-0.089355,0.99854,0.19092,0.33252,-0.040527
15.625,33.063,-21.25,0.49902,-0.11279,1.1895,0.18262,0.34277,-0.032227
27.313,72.375,-32.688,0.51074,-0.12842,1.3765,0.18262,0.34277,-0.032227
31,122.38,-48.438,0.20264,-0.07373,1.396,0.18262,0.34277,-0.032227
27.5,163.63,-59.625,-0.015137,0.015137,1.5054,0.19678,0.33496,-0.043457
29.313,212.13,-62.938,0.4209,-0.062012,1.8096,0.19678,0.33496,-0.043457
39.5,302.44,-65.375,0.75244,-0.20654,1.6846,0.19678,0.33496,-0.043457
34.5,407.19,-64.938,0.99072,-0.43652,1.8916,0.19678,0.33496,-0.043457
44.25,522.25,-52.625,0.37012,-0.90869,2.1177,0.19678,0.33496,-0.043457
58.813,620.56,-42.25,-0.054199,-1.0801,2.0903,0.19678,0.33496,-0.043457
62.313,689.69,-45.438,-0.7915,-1.3569,2.7378,0.19678,0.33496,-0.043457
106.13,690.38,-52.688,-0.90088,-1.2324,3.1045,0.20166,0.34082,-0.037598
119.19,705.44,-58.313,-0.51465,-0.16357,2.8276,0.20166,0.34082,-0.037598
71.438,718.06,-70.875,-0.96338,0.18311,2.231,0.20166,0.34082,-0.037598
-7.6875,544.75,-78.688,-4.3877,-0.10107,2.5625,0.2168,0.33594,-0.045898
15,311.56,-106,-4.064,0.31982,2.2622,0.2168,0.33594,-0.045898
-36.938,109.13,-131.44,-3.479,0.49902,2.188,0.2168,0.33594,-0.045898
-75.813,-26.438,-137,-2.2036,0.18701,2.5898,0.2168,0.33594,-0.045898
-64.5,-83.75,-138.31,-1.6499,0.14795,2.5586,0.2168,0.33594,-0.045898
-47.938,-109,-142.88,-1.0527,0.15186,2.5469,0.2168,0.33594,-0.045898
-38.688,-118.06,-142,-0.92432,0.22607,2.0747,0.2168,0.33594,-0.045898
-45.75,-115.13,-136.25,-0.729,0.3623,1.478,0.19434,0.37109,-0.13281
-57.688,-97.875,-130.31,-0.6665,0.39355,1.2793,0.19434,0.37109,-0.13281
-67.813,-71.25,-123.94,-0.57715,0.38574,0.92822,0.19434,0.37109,-0.13281
-78.375,-44.688,-118.75,-0.51465,0.24561,0.75244,0.1792,0.38721,-0.17041
-80.313,-13.5,-115.56,-0.37402,0.24561,0.67432,0.1792,0.38721,-0.17041
-77.063,15.688,-114.5,-0.26904,0.12451,0.6123,0.1792,0.38721,-0.17041
-70,42.125,-113.38,-0.24561,0.081543,0.58496,0.16553,0.40332,-0.20508
-64.625,61.313,-112.94,-0.26123,0.097168,0.63965,0.16553,0.40332,-0.20508
-58.688,75.25,-113.5,-0.28857,0.077637,0.73682,0.16553,0.40332,-0.20508
-51.188,84.5,-115,-0.25732,0.046387,0.90088,0.16553,0.40332,-0.20508
-41.813,92.375,-116.25,-0.22998,0.015137,0.99854,0.16748,0.41162,-0.22314
-32.563,96.938,-119.44,-0.16357,0.030762,1.0879,0.16748,0.41162,-0.22314
-25.25,97.688,-121.69,-0.12061,0.058105,1.209,0.16748,0.41162,-0.22314
-16.75,95,-122.88,-0.04248,0.085449,1.248,0.15479,0.42188,-0.23877
-10.125,89,-124.69,0.034668,0.10889,1.3647,0.15479,0.42188,-0.23877
-5.5,82.75,-126,0.050293,0.1792,1.4351,0.15479,0.42188,-0.23877
-1.875,72.813,-126.13,0.11279,0.20264,1.4624,0.14551,0.42871,-0.26807
0.4375,59.875,-125.63,0.15186,0.26514,1.4351,0.14551,0.42871,-0.26807
2.3125,43.063,-124.81,0.16357,0.32373,1.3608,0.14551,0.42871,-0.26807
0.1875,24.375,-123.5,0.22217,0.37793,1.3335,0.14551,0.42871,-0.26807
-3.5625,4.3125,-120.38,0.27686,0.41699,1.1816,0.13379,0.43457,-0.29004
-6.375,-11.938,-118.56,0.28857,0.44434,1.0527,0.13379,0.43457,-0.29004
-10.188,-24.375,-115,0.38965,0.45605,0.98291,0.13379,0.43457,-0.29004
-12.25,-33.125,-111.31,0.44043,0.47559,0.83057,0.12695,0.43457,-0.31787
-16.438,-37.563,-107.44,0.4873,0.45996,0.70166,0.12695,0.43457,-0.31787
-18.25,-39.313,-104.63,0.53027,0.44434,0.63965,0.12695,0.43457,-0.31787
-17.813,-38.25,-99.563,0.56934,0.43262,0.58105,0.10938,0.44287,-0.33643
-14.5,-37.125,-97.25,0.59277,0.41309,0.55371,0.10938,0.44287,-0.33643
-9.875,-34.563,-97.563,0.62402,0.39746,0.51465,0.10938,0.44287,-0.33643
-4.5625,-33.25,-96.25,0.60059,0.41309,0.51465,0.10938,0.44287,-0.33643
0.4375,-34.125,-92.688,0.59277,0.41309,0.50684,0.099121,0.44629,-0.35303
6.5,-38.563,-89.875,0.59277,0.44043,0.50684,0.099121,0.44629,-0.35303
11.25,-43,-87.188,0.57324,0.46387,0.52246,0.099121,0.44629,-0.35303
16.063,-49.75,-85.375,0.60059,0.46387,0.44824,0.09082,0.45459,-0.3667
18.375,-56.938,-82.188,0.6084,0.5498,0.39746,0.09082,0.45459,-0.3667
20.313,-62,-78.625,0.63965,0.56543,0.33887,0.09082,0.45459,-0.3667
22.25,-68.25,-74.938,0.65137,0.56934,0.31982,0.07666,0.45313,-0.38525
21.188,-70.75,-70.25,0.66309,0.61621,0.28857,0.07666,0.45313,-0.38525
20.875,-74.125,-65.438,0.66309,0.63184,0.2417,0.07666,0.45313,-0.38525
20.813,-75,-61,0.67041,0.60449,0.23779,0.07666,0.45313,-0.38525
22.375,-75.125,-55.938,0.67822,0.62012,0.19873,0.07666,0.45313,-0.38525
24.188,-80.125,-51.188,0.65918,0.57324,0.18311,0.07666,0.45313,-0.38525
25.875,-79.438,-46.938,0.67041,0.58105,0.17139,0.07666,0.45313,-0.38525
29,-81.813,-42.563,0.68213,0.5459,0.16357,0.053711,0.44531,-0.41992
33,-84.188,-38.625,0.68994,0.49512,0.23779,0.053711,0.44531,-0.41992
38.563,-83.563,-35.125,0.68213,0.4873,0.22607,0.053711,0.44531,-0.41992
43.688,-83.375,-32.125,0.67041,0.43652,0.29639,0.038574,0.45557,-0.44092
49.188,-85.438,-28.438,0.65918,0.4209,0.3584,0.038574,0.45557,-0.44092
55.125,-87.375,-25.688,0.63965,0.40918,0.40527,0.038574,0.45557,-0.44092
61,-91.875,-22.563,0.62012,0.40918,0.46777,0.036133,0.44531,-0.47412
64.688,-96.375,-19.75,0.58105,0.38184,0.51074,0.036133,0.44531,-0.47412
68.938,-102.25,-16.438,0.57715,0.37012,0.55762,0.036133,0.44531,-0.47412
72.375,-108.75,-12.813,0.52246,0.40137,0.57715,0.036133,0.44531,-0.47412
74.625,-115.13,-7.9375,0.51074,0.38965,0.64355,0.023438,0.44873,-0.50244
78.438,-122.13,-4.25,0.50293,0.37793,0.64355,0.023438,0.44873,-0.50244
79.375,-127.38,-0.25,0.51074,0.3584,0.70166,0.023438,0.44873,-0.50244
83.438,-131.06,4.1875,0.49902,0.32764,0.76416,-0.00097656,0.44287,-0.53564
86.625,-136,8.6875,0.46777,0.27295,0.75635,-0.00097656,0.44287,-0.53564
88.625,-141.69,12.25,0.40918,0.23389,0.77979,-0.00097656,0.44287,-0.53564
91.625,-147.44,15.563,0.37402,0.15186,0.76025,-0.03125,0.43018,-0.56348
92.188,-154.25,18.5,0.30811,0.1167,0.74463,-0.03125,0.43018,-0.56348
94.313,-160.06,20.375,0.27295,0.058105,0.73291,-0.03125,0.43018,-0.56348
96.313,-163.5,21.188,0.28467,-0.019043,0.75635,-0.03125,0.43018,-0.56348
98.375,-165.63,22.313,0.26514,-0.022949,0.73291,-0.077637,0.41162,-0.59717
100.19,-166.94,23.25,0.17529,-0.046387,0.73682,-0.077637,0.41162,-0.59717
99.75,-168.06,24.813,0.15186,-0.046387,0.73682,-0.077637,0.41162,-0.59717
98.813,-169.31,26.375,0.10889,-0.046387,0.75635,-0.12305,0.40234,-0.62061
97.563,-172.25,27.688,0.034668,-0.019043,0.76025,-0.12305,0.40234,-0.62061
96.313,-173.81,30.375,-0.0073242,0.003418,0.76025,-0.12305,0.40234,-0.62061
94.875,-173.75,33.25,-0.089355,-0.038574,0.74463,-0.18359,0.38037,-0.63184
92.188,-173.56,35.875,-0.12842,-0.034668,0.75635,-0.18359,0.38037,-0.63184
91.875,-172,38.625,-0.13623,-0.062012,0.76807,-0.18359,0.38037,-0.63184
89.188,-167.88,40.563,-0.17529,-0.1167,0.78369,-0.18359,0.38037,-0.63184
87.063,-163.19,41.875,-0.24561,-0.17139,0.83447,-0.25098,0.36719,-0.64844
85.5,-158.81,43.625,-0.3042,-0.22217,0.89697,-0.25098,0.36719,-0.64844
82.313,-156.38,44.188,-0.40527,-0.25732,0.92432,-0.25098,0.36719,-0.64844
82.5,-154.5,43.188,-0.4834,-0.30029,0.97119,-0.30225,0.34863,-0.63477
78.5,-153,43.125,-0.5459,-0.33496,0.99854,-0.30225,0.34863,-0.63477
73.938,-151.31,41.688,-0.63574,-0.40527,1.0293,-0.30225,0.34863,-0.63477
70.688,-149.94,39.813,-0.70557,-0.45215,1.0566,-0.35596,0.3418,-0.62793
66.25,-146.5,36.813,-0.75244,-0.49512,1.0762,-0.35596,0.3418,-0.62793
61.813,-143.25,33.375,-0.84229,-0.51855,1.1152,-0.35596,0.3418,-0.62793
57.188,-140.19,30,-0.98291,-0.49902,1.0879,-0.35596,0.3418,-0.62793
52.063,-138.5,27.563,-1.0176,-0.49902,1.0879,-0.35596,0.3418,-0.62793
46.875,-136.88,24.375,-1.1348,-0.51074,1.0684,-0.35596,0.3418,-0.62793
43.313,-133.25,21.438,-1.2246,-0.50293,0.98682,-0.35596,0.3418,-0.62793
38.313,-128.44,18.938,-1.2598,-0.50684,0.92432,-0.44824,0.32227,-0.59131
34.875,-123.5,16.375,-1.3374,-0.4834,0.81104,-0.44824,0.32227,-0.59131
29.875,-117.56,13.563,-1.3843,-0.46777,0.65137,-0.44824,0.32227,-0.59131
26.375,-108.81,11.375,-1.3999,-0.42871,0.56152,-0.47852,0.31738,-0.58301
22.563,-96.063,9.6875,-1.4233,-0.39746,0.45605,-0.47852,0.31738,-0.58301
19.875,-79.313,8.125,-1.4233,-0.37012,0.3623,-0.47852,0.31738,-0.58301
17.875,-64.688,6.25,-1.4429,-0.33496,0.29639,-0.47852,0.31738,-0.58301
16.813,-51.438,4.875,-1.4702,-0.29639,0.15576,-0.47852,0.31738,-0.58301
14.938,-38.813,3,-1.5132,-0.24951,-0.062012,-0.47852,0.31738,-0.58301
15,-28.125,1.0625,-1.4937,-0.2417,-0.12451,-0.47852,0.31738,-0.58301
14.875,-13.188,-0.5,-1.4741,-0.21826,-0.28857,-0.52979,0.31641,-0.57031
16.313,5,-1.3125,-1.4663,-0.17529,-0.41309,-0.52979,0.31641,-0.57031
12.75,33.438,-14.438,-1.7119,-0.17139,-0.46387,-0.52979,0.31641,-0.57031
12.188,83.25,30.5,-1.9736,0.13623,-1.1895,-0.54346,0.30811,-0.5874
-198.81,217.81,57.813,-1.0605,0.85791,-0.9165,-0.54346,0.30811,-0.5874
-181.44,264.88,28.313,-1.3491,-0.12451,-0.65918,-0.54346,0.30811,-0.5874
-162.06,200.63,52.375,-0.38574,0.21436,0.16357,-0.51074,0.32813,-0.62793
-155.88,207.19,121.69,0.07373,1.5327,1.209,-0.51074,0.32813,-0.62793
-407.94,323.38,146.56,0.19873,2.145,1.6768,-0.51074,0.32813,-0.62793
-478.5,304.75,46.563,1.2324,-0.58496,4.8521,-0.51074,0.32813,-0.62793
-56.438,251.75,-117.81,-0.019043,-6.7124,7.8438,-0.47607,0.37305,-0.6626
170.44,-50.188,-62.125,-3.6548,-3.9082,7.8438,-0.47607,0.37305,-0.6626
8.4375,-95.938,-0.5,-2.2778,-0.39746,4.7466,-0.47607,0.37305,-0.6626
45.063,-178.25,-1.0625,-0.95947,-0.6123,-0.10498,-0.48193,0.37109,-0.66406
7.125,-137.44,32,1.123,-0.6123,-1.4937,-0.48193,0.37109,-0.66406
-50.313,-3.625,39.125,2.7378,0.36621,-2.5078,-0.48193,0.37109,-0.66406
16.25,133.19,15.375,1.8291,0.50684,-0.95166,-0.48535,0.36963,-0.66113
3.3125,120.19,9.3125,-0.21436,1.0137,-0.062012,-0.48535,0.36963,-0.66113
-37.688,69.063,0.625,-0.83057,0.73291,2.2856,-0.48535,0.36963,-0.66113
-8.75,5.75,-15,-0.72119,-0.065918,2.6602,-0.48535,0.36963,-0.66113
0.25,-7.8125,-11.313,-0.18311,-0.27686,1.9072,-0.47461,0.36963,-0.6709
-9.5,6.9375,-1.125,0.26123,-0.33887,0.62012,-0.47461,0.36963,-0.6709
-5.1875,26.5,2.3125,0.31982,-0.2417,0.49902,-0.47461,0.36963,-0.6709
1.75,31.25,3,0.11279,-0.12842,0.7251,-0.47119,0.36719,-0.67236
5.0625,33.438,2,-0.01123,0.058105,1.1348,-0.47119,0.36719,-0.67236
1.9375,32.063,1.1875,-0.10889,0.062012,1.2285,-0.47119,0.36719,-0.67236
1,22.375,0,-0.15576,0.097168,1.1777,-0.46436,0.37109,-0.6709
2.625,20.438,-1.6875,-0.089355,0.089355,0.98291,-0.46436,0.37109,-0.6709
3.1875,15.188,-3.5625,-0.12842,-0.050293,1.0762,-0.46436,0.37109,-0.6709
4.125,8,-2.1875,-0.15186,-0.069824,1.0254,-0.46436,0.37109,-0.6709
4.5625,9.5625,0,-0.093262,-0.15576,0.99854,-0.46436,0.37109,-0.6709
6.4375,9.5625,1.8125,-0.13623,-0.16357,1.0371,-0.46436,0.37109,-0.6709
6.6875,5.75,3.6875,-0.13232,-0.04248,1.0488,-0.46436,0.37109,-0.6709
5.0625,5.9375,4,-0.10498,-0.003418,1.0293,-0.4668,0.36865,-0.68066
6.375,3.9375,4.1875,-0.1167,-0.003418,1.0176,-0.4668,0.36865,-0.68066
5.25,3.25,4.5625,-0.089355,0,0.9751,-0.4668,0.36865,-0.68066
4.375,1.5,4.75,-0.069824,-0.003418,0.99854,-0.4541,0.36621,-0.68066
5.4375,0.25,4.625,-0.085449,-0.0073242,1.0293,-0.4541,0.36621,-0.68066
3.375,-0.9375,5.25,-0.050293,0.034668,1.0332,-0.4541,0.36621,-0.68066
3.1875,-0.75,5.4375,0.019043,0.050293,0.95166,-0.4541,0.36621,-0.68066
2.75,-1.3125,4.9375,-0.01123,0.015137,0.96729,-0.4541,0.36621,-0.68066
2.125,-2.4375,4,0.054199,0.054199,0.94385,-0.4541,0.36621,-0.68066
0.875,-2.5625,3.5,0.04248,0.058105,0.9126,-0.4541,0.36621,-0.68066
0,-2.1875,3,0.12061,0.077637,0.86182,-0.46777,0.36719,-0.67773
1.0625,-1.6875,2.0625,0.04248,0.069824,0.89697,-0.46777,0.36719,-0.67773
-0.75,-2,1.1875,0.046387,0.050293,0.93994,-0.46777,0.36719,-0.67773
2.375,-0.375,0.25,-0.030762,0.015137,0.95166,-0.45752,0.36523,-0.67383
0.3125,-1.75,0,-0.069824,0.0073242,1.0684,-0.45752,0.36523,-0.67383
0.6875,-1.375,0.4375,-0.10107,0.015137,1.0215,-0.45752,0.36523,-0.67383
1.5625,0.1875,-0.4375,-0.1167,0.0073242,0.99463,-0.45947,0.36719,-0.68506
1.4375,0,0.125,-0.17529,0.030762,1.041,-0.45947,0.36719,-0.68506
2.375,-1.75,-0.25,-0.17529,0.034668,1.0137,-0.45947,0.36719,-0.68506
0.125,-0.3125,0.5,-0.11279,0.026855,0.9751,-0.45947,0.36719,-0.68506
1,-0.5,0.3125,-0.12842,0.022949,0.95947,-0.45947,0.36621,-0.67676
3.0625,-0.3125,0.4375,-0.081543,0.058105,0.95166,-0.45947,0.36621,-0.67676
0.0625,-0.5625,0.875,-0.026855,0.019043,0.97119,-0.45947,0.36621,-0.67676
2.625,-1.5625,-0.0625,-0.038574,-0.0073242,1.0176,-0.45605,0.36719,-0.68213
0.375,-1.6875,0.5,0.01123,-0.0073242,0.99072,-0.45605,0.36719,-0.68213
0.875,-0.3125,0.125,0.058105,0.038574,0.92432,-0.45605,0.36719,-0.68213
3.8125,-2.0625,-0.4375,0.003418,0.01123,1.0488,-0.4541,0.36377,-0.66943
-1.375,-3.375,-0.3125,0.062012,0.07373,1.0566,-0.4541,0.36377,-0.66943
3.75,-1.25,-1.5625,0.050293,0.04248,1.0059,-0.4541,0.36377,-0.66943
-1.5625,-1.625,-1,0,0.019043,0.98291,-0.4541,0.36377,-0.66943
2.1875,-1.75,-1.6875,0.015137,0.093262,0.92041,-0.46191,0.36523,-0.68213
0.375,-0.3125,-2.8125,-0.01123,0.034668,0.95947,-0.46191,0.36523,-0.68213
0.875,-1.5625,-2.1875,-0.069824,-0.01123,0.95557,-0.46191,0.36523,-0.68213
2,-1.5625,-2.5625,-0.062012,-0.046387,1.0137,-0.45947,0.36865,-0.67383
0.5,0.125,-1.625,-0.093262,-0.0073242,1.0059,-0.45947,0.36865,-0.67383
2.125,-2,-1.625,-0.069824,-0.003418,1.0137,-0.45947,0.36865,-0.67383
0.0625,-1.4375,-0.8125,-0.093262,-0.003418,1.0059,-0.45264,0.36719,-0.67383
3.1875,-2.1875,-1.25,-0.077637,-0.026855,1.0293,-0.45264,0.36719,-0.67383
0.5625,-2.375,-0.375,-0.077637,0.022949,1.0098,-0.45264,0.36719,-0.67383
2.4375,-2.4375,-0.25,-0.058105,0.015137,0.96729,-0.45264,0.36719,-0.67383
0.8125,-3,-0.3125,-0.054199,0.034668,0.95947,-0.45264,0.36719,-0.67383
1.8125,-2.75,-0.5625,-0.01123,-0.01123,0.95557,-0.45264,0.36719,-0.67383
1.1875,-1.8125,-0.9375,-0.0073242,0.019043,0.95166,-0.45264,0.36719,-0.67383
2,-1.375,-0.5625,0,-0.003418,0.98682,-0.4585,0.36377,-0.67773
2.125,-3.5625,-0.9375,-0.015137,0.030762,1.0098,-0.4585,0.36377,-0.67773
2.5625,-2.75,-1,-0.003418,0.026855,0.98291,-0.4585,0.36377,-0.67773
3.9375,-2.125,-1.0625,0.026855,0.030762,0.94775,-0.45947,0.35938,-0.67529
4.3125,-2.5625,-1.3125,0,0.01123,0.95557,-0.45947,0.35938,-0.67529
4.5625,-2,-1.375,-0.003418,0.01123,0.99463,-0.45947,0.35938,-0.67529
4.5,-2.3125,-1.75,-0.038574,-0.015137,0.99072,-0.45947,0.35938,-0.67529
5.375,-1.9375,-1.625,-0.015137,-0.015137,1.002,-0.45947,0.35938,-0.67529
6.8125,-0.9375,-1.5,-0.050293,-0.003418,1.0137,-0.45947,0.35938,-0.67529
7.1875,-1.75,-1.5,-0.04248,-0.01123,1.0137,-0.45947,0.35938,-0.67529
6.9375,-2.75,-1.1875,-0.069824,-0.01123,0.98682,-0.45947,0.36035,-0.67676
7.5,-5.25,-1.1875,-0.097168,0.003418,1.0254,-0.45947,0.36035,-0.67676
7.4375,-6.0625,-0.625,-0.050293,0.015137,1.002,-0.45947,0.36035,-0.67676
7.625,-4.625,-0.3125,-0.058105,0.022949,0.90869,-0.46338,0.36279,-0.67676
7.375,-4.6875,-0.5,-0.034668,0.034668,0.90088,-0.46338,0.36279,-0.67676
6.6875,-4,-0.9375,-0.015137,0.065918,0.92041,-0.46338,0.36279,-0.67676
6.25,-3.6875,-0.625,-0.0073242,0.015137,0.9165,-0.47705,0.36621,-0.66797
6.5625,-3.1875,-1.5625,-0.030762,0.034668,0.9126,-0.47705,0.36621,-0.66797
7.375,-2.75,-1.5,-0.015137,0.003418,0.95166,-0.47705,0.36621,-0.66797
6.4375,-3.1875,-0.625,-0.0073242,0,1.0059,-0.47705,0.36621,-0.66797
7.4375,-3.4375,-0.875,-0.003418,0.034668,0.99072,-0.46191,0.36035,-0.68213
6.5,-3.8125,-1.5625,-0.034668,0.015137,0.979,-0.46191,0.36035,-0.68213
6.625,-3.625,-1.0625,-0.026855,0.038574,0.96729,-0.46191,0.36035,-0.68213
6.375,-3.75,-1.875,-0.030762,0.058105,0.97119,-0.47119,0.36279,-0.68066
6.1875,-4.5625,-1.875,-0.019043,0,0.98291,-0.47119,0.36279,-0.68066
6.5,-5.75,-1.8125,-0.054199,-0.003418,0.95947,-0.47119,0.36279,-0.68066
6.875,-5.0625,-1.9375,0,0,0.95166,-0.47363,0.36182,-0.67529
6.0625,-5.1875,-1.75,-0.054199,0.0073242,0.92041,-0.47363,0.36182,-0.67529
6.25,-5.0625,-1.25,-0.034668,0.030762,0.87354,-0.47363,0.36182,-0.67529
4.9375,-3.5625,-0.875,-0.003418,0.062012,0.86963,-0.47363,0.36182,-0.67529
4.125,-2,-1.5625,0.0073242,0.038574,0.93604,-0.47266,0.36035,-0.67383
3.4375,-1.1875,-1.125,-0.0073242,0.046387,0.93213,-0.47266,0.36035,-0.67383
4.125,-0.625,-0.6875,-0.0073242,0.034668,0.89697,-0.47266,0.36035,-0.67383
1.1875,0.4375,-0.9375,0.050293,0.054199,0.89697,-0.47021,0.35693,-0.67676
1,1.0625,-0.875,0.019043,0.034668,0.93604,-0.47021,0.35693,-0.67676
0.75,2.4375,-1.5,0.003418,-0.015137,0.93994,-0.47021,0.35693,-0.67676
0,3.875,-0.625,0.0073242,0.015137,0.87744,-0.47021,0.36035,-0.67773
-0.125,5,-0.5625,-0.01123,0.022949,0.88135,-0.47021,0.36035,-0.67773
-1,5.875,-0.375,-0.015137,0.050293,0.88916,-0.47021,0.36035,-0.67773
-1.875,6.3125,-0.5,-0.038574,0.038574,0.93994,-0.47021,0.36035,-0.67773
-2.8125,6.625,0,-0.054199,0.015137,1.0137,-0.46533,0.35938,-0.66943
-1.8125,6.375,-0.375,-0.069824,0.022949,0.98291,-0.46533,0.35938,-0.66943
-2.6875,6.875,0.1875,-0.026855,0.046387,0.88135,-0.46533,0.35938,-0.66943
-3.625,8.6875,0.125,-0.038574,0.050293,0.87744,-0.4668,0.36182,-0.67383
-3.875,9.625,-0.5625,-0.01123,0.038574,0.9126,-0.4668,0.36182,-0.67383
-3.9375,11.5,-0.5,-0.019043,0.022949,0.95947,-0.4668,0.36182,-0.67383
-2.25,10.813,-0.6875,-0.058105,-0.022949,1.0176,-0.46436,0.36377,-0.67773
-1.75,11.188,-0.375,-0.01123,-0.003418,1.0059,-0.46436,0.36377,-0.67773
-2.25,13.063,0,0.019043,0.015137,0.93604,-0.46436,0.36377,-0.67773
-1.5625,14.813,-0.5,0.050293,0.026855,0.86963,-0.46436,0.36377,-0.67773
-1.1875,14.188,-0.75,0.015137,0.022949,0.89307,-0.46436,0.36377,-0.67773
-1.75,12.375,-1.3125,-0.0073242,0.04248,0.99854,-0.46436,0.36377,-0.67773
-0.125,10.688,-1.8125,-0.003418,0.046387,0.97119,-0.46436,0.36377,-0.67773
-0.3125,12.438,-2.5,0.015137,0.046387,0.98291,-0.47119,0.36523,-0.68359
-0.4375,10.875,-2,-0.022949,0.022949,0.93994,-0.47119,0.36523,-0.68359
-0.1875,11.063,-2.625,-0.022949,0.030762,0.96338,-0.47119,0.36523,-0.68359
-0.625,10.125,-2.0625,-0.026855,0.04248,0.95947,-0.4668,0.36035,-0.68359
0.3125,10.438,-2.875,-0.038574,0.026855,0.93213,-0.4668,0.36035,-0.68359
-0.625,10.063,-3.25,-0.069824,0.0073242,0.95557,-0.4668,0.36035,-0.68359
0.125,9.125,-2.8125,-0.065918,0.034668,0.95166,-0.4668,0.36035,-0.68359
0.625,7.25,-2.9375,-0.13232,0.015137,1.0176,-0.4668,0.36035,-0.68359
0.8125,7,-2.5625,-0.089355,-0.003418,0.99072,-0.4668,0.36035,-0.68359
0.6875,6.4375,-2.4375,-0.10498,0.030762,0.99072,-0.4668,0.36035,-0.68359
1.8125,6.1875,-1.9375,-0.07373,0.01123,0.93994,-0.4585,0.36719,-0.6792
0.5,7,-2,-0.050293,0.054199,0.92041,-0.4585,0.36719,-0.6792
0.6875,4.625,-2.5625,-0.07373,0.038574,0.95947,-0.4585,0.36719,-0.6792
-0.75,3.375,-2.0625,-0.015137,0.01123,1.0176,-0.45166,0.3501,-0.68066
0.5,4.3125,-1.875,-0.01123,0.015137,1.0098,-0.45166,0.3501,-0.68066
0.125,5,-1.8125,-0.026855,0.034668,0.979,-0.45166,0.3501,-0.68066
-0.6875,3.875,-2.1875,-0.01123,0.030762,0.99463,-0.45605,0.35693,-0.67676
0.125,3,-2.375,0.019043,0.04248,0.98682,-0.45605,0.35693,-0.67676
-0.375,3.8125,-2.4375,-0.0073242,0.030762,0.96338,-0.45605,0.35693,-0.67676
-0.25,3.5,-2.5625,-0.054199,0.015137,0.94775,-0.45605,0.35693,-0.67676
-0.625,4.9375,-1.8125,-0.034668,0.04248,0.92822,-0.44922,0.34668,-0.68896
-1.875,4.25,-1.8125,-0.046387,0.050293,0.9165,-0.44922,0.34668,-0.68896
-0.625,1.375,-1.5,-0.069824,0.034668,1.0137,-0.44922,0.34668,-0.68896
-2.875,3.5,-1.375,-0.030762,0.050293,0.98291,-0.44824,0.36279,-0.6792
0.5625,2.0625,-1.1875,-0.081543,0.015137,0.96338,-0.44824,0.36279,-0.6792
-0.5,2.0625,-1.3125,-0.1167,0,1.0645,-0.44824,0.36279,-0.6792
1.125,-3.0625,-0.9375,-0.081543,-0.04248,1.1309,-0.4541,0.35693,-0.68652
-1.0625,-1.1875,-0.3125,-0.10889,-0.030762,1.1582,-0.4541,0.35693,-0.68652
